20930 963 506624807
20931 963 516676400
20932 926 526786586
20933 963 536838976
20934 945 546970087
20935 944 557021625
20936 945 567123625
20937 945 577197237
20938 963 587297756
20939 926 597348942
20940 926 607450980
20941 945 617502943
20942 963 627620370
20943 945 637672870
20944 926 647783612
20945 963 657846538
20946 962 667950391
20947 963 678005521
20948 944 688110262
20949 926 698163077
20950 963 708221319
20951 944 718323764
20952 944 728373968
20953 945 738477320
20954 944 748528247
20955 944 758629618
20956 944 768682100
20957 963 778784712
20958 926 788841990
20959 944 798979676
20960 1000 809034473
20961 926 819136751
20962 945 829188381
20963 944 839292771
20964 944 849347827
20965 963 859449457
20966 945 869501235
20967 944 879613014
20968 944 889664848
20969 1112 103383952
20970 963 113466675
20971 944 123613750
20972 925 133669362
20973 944 143775307
20974 926 153827307
20975 945 163932641
20976 982 173987993
20977 926 184090550
20978 945 194148161
20979 945 204257569
20980 944 214361181
20981 963 224416237
20982 963 234522293
20983 945 244576701
20984 945 254680146
20985 981 264732073
20986 926 274835073
20987 945 284886481
20988 945 294990000
20989 945 305045834
20990 963 315152335
20991 945 325204650
20992 1111 335308188
20993 982 345361503
20994 926 355464559
20995 945 365517134
20996 926 375620412
20997 963 385672839
20998 945 395775691
20999 926 405827766
21000 945 415940822
21001 945 425996304
21002 963 436099508
21003 945 446151583
21004 945 456215176
21005 945 466318399
21006 944 476370326
21007 944 486473345
21008 944 496526864
21009 1000 506630327
21010 926 516684013
21011 963 526787088
21012 963 536838514
21013 944 546971237
21014 944 557023349
21015 926 567125720
21016 926 577177350
21017 926 587279073
21018 1000 597331703
21019 944 607433389
21020 944 617485408
21021 945 627614945
21022 944 637665946
21023 963 647768428
21024 945 657820206
21025 944 667923318
21026 944 677975115
21027 944 688076486
21028 963 698127727
21029 945 708215135
21030 945 718318376
21031 944 728370007
21032 944 738472711
21033 926 748523563
21034 945 758625860
21035 944 768677083
21036 926 778778972
21037 945 788831584
21038 981 798972400
21039 926 809024456
21040 944 819127327
21041 944 829180661
21042 945 839285846
21043 981 849338773
21044 926 859440940
21045 945 869494385
21046 945 879613941
21047 945 889666849
21048 1093 103388361
21049 963 113481769
21050 945 123615714
21051 945 133669548
21052 944 143773438
21053 963 153827698
21054 926 163932383
21055 945 173984217
21056 945 184086051
21057 1055 194146478
21058 945 204216663
21059 944 214321627
21060 945 224373831
21061 944 234476869
21062 944 244528129
21063 945 254630666
21064 944 264682315
21065 944 274783649
21066 963 284834946
21067 963 294969798
21068 926 305021799
21069 926 315127170
21070 945 325181281
21071 926 335284060
21072 1148 345336912
21073 1000 355439135
21074 945 365491728
21075 926 375614821
21076 945 385666766
21077 945 395769452
21078 944 405822027
21079 944 415923361
21080 926 425973361
21081 944 436076066
21082 945 446128399
21083 944 456215030
21084 945 466318882
21085 926 476370012
21086 944 486472791
21087 926 496523884
21088 963 506626570
21089 944 516679904
21090 945 526782774
21091 963 536835794
21092 944 546970739
21093 945 557022535
21094 1074 567125221
21095 1093 577177851
21096 944 587281056
21097 945 597333741
21098 963 607436705
21099 945 617518557
21100 945 627621706
21101 945 637673688
21102 963 647775374
21103 944 657827208
21104 963 667929820
21105 945 677997116
21106 926 688099024
21107 1055 698151414
21108 981 708215452
21109 945 718319989
21110 945 728370971
21111 944 738473324
21112 926 748524269
21113 944 758626510
21114 945 768679214
21115 945 778780881
21116 944 788831864
21117 963 798969105
21118 944 809020624
21119 926 819125921
21120 926 829180181
21121 926 839285255
21122 926 849337515
21123 945 859440682
21124 926 869508535
21125 944 879617258
21126 982 889671832
21127 1074 103384419
21128 963 113465993
21129 982 123616975
21130 963 133669920
21131 963 143774347
21132 945 153827736
21133 945 163930755
21134 945 173985589
21135 945 184087886
21136 1204 194144794
21137 945 204214572
21138 963 214316666
21139 963 224368314
21140 1074 234470519
21141 944 244521797
21142 982 254622686
21143 944 264673391
21144 944 274775836
21145 944 284828670
21146 945 294974522
21147 926 305030097
21148 963 315133727
21149 963 325185783
21150 963 335288950
21151 1056 345342395
21152 1185 355444785
21153 1000 365497526
21154 944 375614212
21155 926 385666101
21156 963 395766213
21157 926 405816584
21158 945 415917325
21159 944 425969900
21160 944 436070549
21161 963 446143179
21162 963 456215457
21163 963 466316643
21164 926 476367292
21165 945 486468903
21166 945 496519589
21167 926 506620979
21168 963 516673387
21169 944 526776369
21170 945 536827943
21171 944 546969629
21172 944 557021352
21173 944 567124371
21174 944 577176557
21175 944 587278780
21176 963 597330650
21177 926 607432262
21178 944 617484022
21179 926 627613578
21180 1000 637665060
21181 944 647766524
21182 945 657818209
21183 926 668001117
21184 945 678054025
21185 945 688157507
21186 963 698208082
21187 944 708259972
21188 963 718362102
21189 945 728413102
21190 944 738516140
21191 945 748567955
21192 944 758669234
21193 945 768720845
21194 926 778823253
21195 963 788875291
21196 963 798978069
21197 945 809030329
21198 944 819134571
21199 1074 829187590
21200 1074 839289998
21201 945 849345683
21202 944 859448277
21203 944 869500592
21204 926 879615537
21205 926 889667352
21206 1093 103389179
21207 1445 113535698
21208 945 123645773
21209 945 133699866
21210 963 143802645
21211 944 153856701
21212 963 163958072
21213 945 174009850
21214 945 184111332
21215 963 194168888
21216 982 204220518
21217 981 214323686
21218 926 224374334
21219 944 234476335
21220 926 244528169
21221 945 254631373
21222 945 264682466
21223 945 274785948
21224 926 284836708
21225 962 294971413
21226 982 305023135
21227 963 315128284
21228 945 325181951
21229 945 335284970
21230 963 345337823
21231 926 355439990
21232 1148 365491991
21233 963 375614825
21234 944 385667214
21235 963 395770696
21236 963 405874030
21237 945 415981623
21238 945 426034068
21239 926 436135958
21240 944 446188792
21241 944 456239644
21242 944 466341793
21243 926 476392775
21244 944 486503498
21245 925 496561906
21246 963 506667258
21247 926 516720370
21248 944 526822926
21249 944 536874223
21250 926 546977594
21251 945 557028983
21252 981 567130947
21253 945 577182373
21254 926 587285522
21255 945 597338263
21256 925 607440579
21257 963 617493005
21258 926 627614080
21259 944 637665599
21260 944 647767322
21261 945 657819248
21262 926 667920378
21263 945 677971749
21264 944 688072935
21265 945 698126824
21266 945 708215732
21267 944 718320770
21268 926 728373326
21269 944 738476253
21270 944 748528031
21271 945 758630661
21272 944 768682403
21273 944 778784533
21274 945 788836274
21275 926 798972478
21276 926 809024294
21277 944 819126424
21278 926 829178591
21279 1241 839284795
21280 963 849337592
21281 944 859440445
21282 944 869529094
21283 945 879634890
21284 945 889688909
21285 1074 103398959
21286 944 113485515
21287 926 123616552
21288 963 133669757
21289 925 143772980
21290 944 153826536
21291 926 163930462
21292 963 173983703
21293 926 184086260
21294 944 194139279
21295 945 204215464
21296 945 214317335
21297 945 224368910
21298 926 234470744
21299 945 244525559
21300 1056 254641467
21301 944 264704820
21302 926 274809691
21303 926 284861302
21304 926 294969414
21305 944 305022767
21306 963 315126304
21307 926 325193768
21308 944 335299713
21309 981 345352917
21310 944 355459492
21311 963 365511640
21312 1037 375618845
21313 963 385670734
21314 944 395772698
21315 926 405826143
21316 944 415926773
21317 945 425978940
21318 945 436081033
21319 926 446132960
21320 945 456215849
21321 963 466320313
21322 981 476373684
21323 926 486486425
21324 926 496537648
21325 944 506642019
21326 945 516692519
21327 944 526795150
21328 963 536848132
21329 945 546975817
21330 944 557029318
21331 944 567131356
21332 926 577183115
21333 944 587285135
21334 926 597337394
21335 982 607440987
21336 945 617492599
21337 945 627614044
21338 926 637665674
21339 926 647767712
21340 926 657820342
21341 945 667922213
21342 945 677973417
21343 945 688075177
21344 963 698125863
21345 944 708215697
21346 944 718318457
21347 963 728369328
21348 945 738471365
21349 944 748522977
21350 944 758625811
21351 926 768676886
21352 963 778778164
21353 926 788830627
21354 1074 799213702
21355 926 809278110
21356 926 819384240
21357 945 829440463
21358 963 839604019
21359 963 849656279
21360 944 859758965
21361 944 869810799
21362 944 879912392
21363 963 889964448
21364 1074 103391794
21365 945 113476053
21366 963 123614443
21367 926 133668925
21368 926 143772166
21369 945 153823296
21370 926 163924816
21371 944 174030483
21372 1055 184135854
21373 1092 194200873
21374 981 204265892
21375 945 214369022
21376 982 224420930
21377 926 234522727
21378 945 244573116
21379 945 254675228
21380 944 264727414
21381 963 274830729
21382 963 284881785
21383 944 294985027
21384 962 305038176
21385 945 315142713
21386 926 325195473
21387 963 335363122
21388 945 345415548
21389 1000 355517752
21390 926 365569475
21391 944 375670661
21392 1074 385722995
21393 1111 396032125
21394 1463 406231459
21395 1093 416355941
21396 1111 426481960
21397 1000 436546942
21398 963 446656369
21399 944 456713999
21400 963 466862907
21401 963 476919482
21402 963 487023908
21403 944 497076835
21404 963 507180280
21405 944 517234614
21406 925 527338022
21407 944 537390800
21408 925 547493875
21409 945 557546671
21410 963 567649783
21411 963 577702395
21412 926 587804006
21413 963 597856729
21414 926 607957471
21415 926 618009767
21416 944 628112824
21417 944 638166102
21418 926 648218380
21419 963 658320918
21420 963 668373696
21421 963 678484512
21422 945 688539049
21423 944 698645013
21424 926 708696995
21425 981 718800570
21426 981 728852811
21427 945 738969385
21428 944 749021831
21429 944 759124498
21430 926 769176461
21431 945 779279054
21432 944 789330611
21433 944 799434204
21434 945 809486019
21435 963 819616149
21436 945 829670557
21437 926 839772669
21438 981 849824670
21439 944 859926948
21440 963 869978986
21441 926 880081505
21442 963 890133209
21443 1075 103384591
21444 963 113465703
21445 944 123615482
21446 945 133670278
21447 945 143777964
21448 944 153834502
21449 944 163937336
21450 945 173989688
21451 944 184090541
21452 945 194146004
21453 963 204214486
21454 944 214376135
21455 944 224436469
21456 963 234538432
21457 945 244593840
21458 944 254695619
21459 926 264747767
21460 944 274850805
21461 926 284905639
21462 945 295007602
21463 945 305060047
21464 945 315163122
21465 963 325215863
21466 944 335318883
21467 945 345370716
21468 945 355472198
21469 944 365523014
21470 944 375624237
21471 945 385676089
21472 1111 395778553
21473 982 405831516
21474 944 415932795
21475 945 425984591
21476 945 436086499
21477 944 446140500
21478 945 456230426
21479 944 466332668
21480 944 476384039
21481 944 486486262
21482 926 496539688
21483 944 506642559
21484 945 516692874
21485 926 526804171
21486 926 536855505
21487 926 546972376
21488 944 557030099
21489 944 567144544
21490 944 577226378
21491 945 587329304
21492 926 597381675
21493 944 607483213
21494 963 617539750
21495 926 627641621
21496 944 637693252
21497 926 647796511
21498 926 657850660
21499 944 667952161
21500 944 678003106
21501 945 688105143
21502 944 698158700
21503 945 708214237
21504 963 718315293
21505 944 728365720
21506 944 738466313
21507 944 748518184
21508 926 758618907
21509 945 768669444
21510 926 778769778
21511 1074 788821686
21512 945 798978483
21513 945 809031335
21514 945 819135169
21515 926 829186596
21516 945 839289022
21517 963 849342467
21518 925 859445487
21519 944 869497043
21520 926 879614117
21521 944 889665433
21522 1111 103394704
21523 945 113482223
21524 926 123619835
21525 945 133674224
21526 945 143776484
21527 944 153833763
21528 963 163938541
21529 944 173993060
21530 945 184095338
21531 1074 194149172
21532 963 204215988
21533 945 214319562
21534 944 224371174
21535 926 234473897
21536 945 244524249
21537 944 254625898
21538 944 264677399
21539 944 274778918
21540 944 284831326
21541 962 294972623
21542 944 305025216
21543 926 315127938
21544 945 325179124
21545 945 335281106
21546 944 345332181
21547 945 355435459
21548 926 365486738
21549 926 375613368
21550 944 385664980
21551 944 395766369
21552 1167 405819314
21553 963 415920666
21554 945 425972111
21555 926 436073316
21556 963 446125113
21557 1000 456213743
21558 908 466316595
21559 926 476368429
21560 963 486469596
21561 945 496521245
21562 963 506623486
21563 944 516674580
21564 945 526776765
21565 944 536827859
21566 944 546974674
21567 945 557028730
21568 963 567130342
21569 963 577185879
21570 963 587290658
21571 981 597345325
21572 963 607448011
21573 945 617499437
21574 945 627613567
21575 944 637665624
21576 944 647768143
21577 944 657821551
21578 944 667921848
21579 945 677973718
21580 944 688075460
21581 945 698126738
21582 944 708224850
21583 945 718327165
21584 944 728378518
21585 944 738480148
21586 944 748532056
21587 945 758634371
21588 963 768686205
21589 926 778788187
21590 944 788839225
21591 963 799033374
21592 945 809088485
21593 945 819191930
21594 945 829243338
21595 963 839351820
21596 945 849405265
21597 945 859508988
21598 945 869561618
21599 925 879664286
21600 944 889717379
21601 1426 103385965
21602 963 113468577
21603 1074 123637188
21604 945 133690207
21605 926 143793560
21606 963 153845931
21607 944 163948413
21608 945 174000117
21609 944 184101044
21610 944 194157637
21611 1000 204215804
21612 944 214317657
21613 1296 224373731
21614 944 234486010
21615 963 244539288
21616 981 254641085
21617 945 264692159
21618 944 274794716
21619 963 284846438
21620 945 294970772
21621 925 305022977
21622 926 315125940
21623 945 325178996
21624 926 335283386
21625 945 345334960
21626 963 355436628
21627 945 365487998
